"SD","Darfur","Sumeih"
"SD","Al Wusta","Sunayt"
"SD","Al Wusta","Suneit"
"SD","Darfur","Sune"
"SD","Kurdufan","Sungikai"
"SD","Darfur","Suni"
"SD","Kurdufan","Sunjikay"
"SD","Ash Shamaliyah","Sunki"
"SD","Darfur","Sunta Ez Zumagi"
"SD","Al Wusta","Suntat Saqr"
"SD","Kurdufan","Suqa El Gamal"
"SD","Kurdufan","Suq Aj Jamal"
"SD","Kurdufan","Suq`At Al Jamal"
"SD","Al Wusta","Suqay`Ah"
"SD","Al Wusta","Suqayr"
"SD","Al Wusta","Suqeir"
"SD","Al Wusta","Suqut"
"SD","Kurdufan","Surafaia"
"SD","Kurdufan","Sura"
"SD","Al Wusta","Surayfah"
"SD","Ash Sharqiyah","Surayfah"
"SD","Darfur","Surayf"
"SD","Al Khartum","Surayriyah"
"SD","Al Wusta","Suraywah"
"SD","Ash Sharqiyah","Sureifa"
"SD","Darfur","Sureifa"
"SD","Darfur","Sureif"
"SD","Darfur","Surgi"
"SD","Ash Shamaliyah","Suriba"
"SD","Ash Shamaliyah","Suri"
"SD","Kurdufan","Suri"
"SD","Darfur","Surmungu"
"SD","Al Khartum","Surugiya"
"SD","Al Khartum","Surujiyah"
"SD","Al Khartum","Sururab East"
"SD","Al Khartum","Sururab West"
"SD","Bahr Al Ghazal","Surur Bol"
"SD","Bahr Al Ghazal","Surur"
"SD","Kurdufan","Surur"
"SD","Ash Shamaliyah","Suwardah"
"SD","Al Wusta","Suwayda'"
"SD","Darfur","Ta`Alba"
"SD","Ash Sharqiyah","Tabaldiyah"
"SD","Bahr Al Ghazal","Tabangiya"
"SD","Kurdufan","Tabanya"
"SD","Darfur","Tabarik"
"SD","Darfur","Taba"
"SD","Al Wusta","Tabat"
"SD","Al Istiwa'Iyah","Tabau"
"SD","Darfur","Tabbi Nyebbei"
"SD","Al Wusta","Tabet"
"SD","Bahr Al Ghazal","Tabobo"
"SD","Darfur","Tabur"
"SD","Al Khartum","Tabya"
"SD","Kurdufan","Tadagamo"
"SD","Al Istiwa'Iyah","Tadagha"
"SD","Kurdufan","Tadoro"
"SD","Ash Shamaliyah","Taetti"
"SD","Kurdufan","Tafantara"
"SD","Kurdufan","Tagalle"
"SD","Darfur","Tagga"
"SD","Al Istiwa'Iyah","Taguk"
"SD","Al Wusta","Taha Idris"
"SD","Al Wusta","Tahamid"
"SD","Darfur","Tahamidta"
"SD","Al Wusta","Taha"
"SD","Ash Sharqiyah","Taha"
"SD","Kurdufan","Taha"
"SD","Darfur","Tahir"
"SD","Al Wusta","Taiba"
"SD","Kurdufan","Taila"
"SD","Kurdufan","Taioma"
"SD","Kurdufan","Taiyara"
"SD","Al Wusta","Taiyiba El Huweires"
"SD","Al Wusta","Taiyiba El Mahas"
"SD","Al Wusta","Taiyiba Gabrin"
"SD","Al Wusta","Taiyiba Hamad En Nil"
"SD","Al Wusta","Taiyiba"
"SD","Al Khartum","Taiyiba"
"SD","Ash Shamaliyah","Taiyiba"
"SD","Kurdufan","Taiyiba"
"SD","Kurdufan","Tajba"
"SD","Al Wusta","Takalat Mirghani"
"SD","Al Wusta","Takko"
"SD","Kurdufan","Takoi"
"SD","Darfur","Takruri"
"SD","Kurdufan","Talawdi"
"SD","Al Wusta","Talbab"
"SD","Al Wusta","Talha Ahmed"
"SD","Al Wusta","Talhah Ahmad"
"SD","Al Wusta","Talhah"
"SD","Al Wusta","Talha"
"SD","Al Istiwa'Iyah","Tali Post"
"SD","Al Istiwa'Iyah","Tali"
"SD","Kurdufan","Tallo"
"SD","Kurdufan","Talodi"
"SD","Ash Sharqiyah","Talulus"
"SD","Bahr Al Ghazal","Talung"
"SD","Al Wusta","Tamaleika"
"SD","Darfur","Tamaru"
"SD","Al Wusta","Tambul"
"SD","Al Istiwa'Iyah","Tambura"
"SD","Al Istiwa'Iyah","Tambur"
"SD","Kurdufan","Tamia"
"SD","Al Wusta","Tammari"
"SD","Central Equatoria State","Tanashuk"
"SD","Al Wusta","Tandalti"
"SD","Darfur","Tandalti"
"SD","Kurdufan","Tandik"
"SD","Darfur","Tandubayah"
"SD","Al Wusta","Tandub"
"SD","Bahr Al Ghazal","Tandu"
"SD","Ash Shamaliyah","Tangasi Ar Ru'Ays"
"SD","Ash Shamaliyah","Tangasi Er Ruweis"
"SD","Ash Shamaliyah","Tangasi"
"SD","Ash Shamaliyah","Tangassi"
"SD","Bahr Al Ghazal","Tanga"
"SD","Al Istiwa'Iyah","Tangore"
"SD","Kurdufan","Tangur"
"SD","Darfur","Tangya"
"SD","Ash Shamaliyah","Tani"
"SD","Darfur","Tanjikei"
"SD","Central Equatoria State","Tankariat"
"SD","Al Wusta","Tannoba"
"SD","Kurdufan","Tanqaru"
"SD","Al Wusta","Tanzi"
"SD","Ash Shamaliyah","Taqab"
"SD","Kurdufan","Taqali"
"SD","Kurdufan","Taraba"
"SD","Darfur","Tarabo"
"SD","Darfur","Taradona Muhammad"
"SD","Ash Sharqiyah","Taragaga"
"SD","Al Wusta","Taragma"
"SD","Al Wusta","Tarajimah"
"SD","Central Equatoria State","Tarakaka"
"SD","Bahr Al Ghazal","Tarhala"
"SD","Darfur","Taringa"
"SD","Kurdufan","Tarjoak"
"SD","Bahr Al Ghazal","Tarpey"
"SD","Al Istiwa'Iyah","Tartamon"
"SD","Kurdufan","Tarwan"
"SD","Kurdufan","Tase `Abd Assalam"
"SD","Darfur","Taua Duldul"
"SD","Darfur","Taurei"
"SD","Ash Sharqiyah","Tawarit"
"SD","Darfur","Taweisha"
"SD","Darfur","Tawesha"
"SD","Darfur","Tawilah"
"SD","Darfur","Tawila"
"SD","Al Wusta","Tawil"
"SD","Kurdufan","Tawil"
"SD","Ash Sharqiyah","Tawkar"
"SD","Kurdufan","Tawkar"
"SD","Al Wusta","Tawmat Az Zayn"
"SD","Al Wusta","Tawm Badr"
"SD","Darfur","Tawm Bisharah"
"SD","Kurdufan","Tawran"
"SD","Darfur","Tawur"
"SD","Kurdufan","Taybania"
"SD","Kurdufan","Taysi `Abd As Salam"
"SD","Al Wusta","Tayyibah"
"SD","Al Khartum","Tayyibah"
"SD","Ash Shamaliyah","Tayyibah"
"SD","Kurdufan","Tayyibah"
"SD","Al Wusta","Tayyib Al Mahas"
"SD","Al Wusta","Tayyibat Al Huweiris"
"SD","Al Wusta","Tayyibat Hamad An Nil"
"SD","Al Wusta","Tayyibat Jabrin"
"SD","Darfur","Taziriba"
"SD","Al Istiwa'Iyah","Tchumakori"
"SD","Al Wusta","Tebeib Abu Kreiz"
"SD","Al Wusta","Tebeib Abu Kurayz"
"SD","Darfur","Tebeldina"
"SD","Darfur","Tebeldini"
"SD","Ash Sharqiyah","Tebeldiya"
"SD","Bahr Al Ghazal","Tebi"
"SD","Al Wusta","Tebub Sulayman"
"SD","Al Wusta","Tebub Suleiman"
"SD","Darfur","Tedari"
"SD","Kurdufan","Tegale"
"SD","Kurdufan","Tegelai"
"SD","Darfur","Tegiriba"
"SD","Kurdufan","Tegmala"
"SD","Darfur","Tegriba"
"SD","Ash Sharqiyah","Tehamfyam"
"SD","Ash Sharqiyah","Tehamiyam"
"SD","Al Wusta","Teigo"
"SD","Darfur","Teirab"
"SD","Al Istiwa'Iyah","Teiranging"
"SD","Kurdufan","Teira"
"SD","Kurdufan","Teiru"
"SD","Kurdufan","Teishan"
"SD","Kurdufan","Teisi `Abd Es Salam"
"SD","Kurdufan","Teiskoko"
"SD","Ash Shamaliyah","Teiti"
"SD","Ash Shamaliyah","Teit"
"SD","Al Istiwa'Iyah","Tekakomi"
"SD","Kurdufan","Tekeim"
"SD","Kurdufan","Tekkus"
"SD","Al Istiwa'Iyah","Telanga"
"SD","Al Wusta","Teleibat"
"SD","Darfur","Teleihun"
"SD","Kurdufan","Telgan"
"SD","Al Istiwa'Iyah","Telgay"
"SD","Kurdufan","Telib"
"SD","Darfur","Tella"
"SD","Al Istiwa'Iyah","Tembura"
"SD","Ash Sharqiyah","Temerein"
"SD","Bahr Al Ghazal","Temrod"
"SD","Kurdufan","Tendar"
"SD","Al Wusta","Tendelti"
"SD","Darfur","Tendelti"
"SD","Kurdufan","Tendik"
"SD","Kurdufan","Tendila"
"SD","Al Istiwa'Iyah","Tengworo"
"SD","Darfur","Tenni"
"SD","Bahr Al Ghazal","Tep"
"SD","Central Equatoria State","Terakeka"
"SD","Darfur","Terchana"
"SD","Kurdufan","Tereida"
"SD","Al Istiwa'Iyah","Teri"
"SD","Ash Shamaliyah","Terqis"
"SD","Central Equatoria State","Terrakekka"
"SD","Kurdufan","Terter"
"SD","Darfur","Tertura"
"SD","Al Istiwa'Iyah","Terubi"
"SD","Bahr Al Ghazal","Tetalla"
"SD","Ash Shamaliyah","Teti"
"SD","Darfur","Tha`Alibah"
"SD","Darfur","Thabit"
"SD","Al Khartum","Thamaniyat"
"SD","Al Khartum","Thamanyat"
"SD","Ash Sharqiyah","Thamiam"
"SD","Al Istiwa'Iyah","Thimtijejero"
"SD","Bahr Al Ghazal","Thiran"
"SD","Al Wusta","Thumayd"
"SD","Al Wusta","Thuraiya"
"SD","Al Wusta","Thurayya"
"SD","Bahr Al Ghazal","Tiamud"
"SD","Central Equatoria State","Tibari"
"SD","Kurdufan","Tibeldhiro"
"SD","Bahr Al Ghazal","Tidakul"
"SD","Bahr Al Ghazal","Tidwel"
"SD","Bahr Al Ghazal","Tiemwut"
"SD","Darfur","Tieri"
"SD","Bahr Al Ghazal","Tiet"
"SD","Darfur","Tigilden"
"SD","Al Istiwa'Iyah","Tigi"
"SD","Darfur","Tigla"
"SD","Darfur","Tiglden"
"SD","Al Istiwa'Iyah","Tijor"
"SD","Al Istiwa'Iyah","Tikasu"
"SD","Bahr Al Ghazal","Tiki Tiki"
"SD","Kurdufan","Tilfit"
"SD","Darfur","Timassi"
"SD","Al Wusta","Timeid"
"SD","Ash Sharqiyah","Timerein"
"SD","Ash Shamaliyah","Timinar"
"SD","Bahr Al Ghazal","Timkwoich"
"SD","Kurdufan","Tinah"
"SD","Ash Shamaliyah","Tinari"
"SD","Kurdufan","Tina"
"SD","Central Equatoria State","Tindalo"
"SD","Central Equatoria State","Tindalu"
"SD","Darfur","Tindil"
"SD","Kurdufan","Tindimming"
"SD","Bahr Al Ghazal","Tinechor"
"SD","Bahr Al Ghazal","Tingar"
"SD","Darfur","Tini"
"SD","Darfur","Tinniyat"
"SD","Al Istiwa'Iyah","Tirangole"
"SD","Darfur","Tirei"
"SD","Bahr Al Ghazal","Tiriou"
"SD","Darfur","Tirkeldi"
"SD","Bahr Al Ghazal","Tirro"
"SD","Bahr Al Ghazal","Tirru"
"SD","Darfur","Tirti"
"SD","Darfur","Tirto"
"SD","Darfur","Titini"
"SD","Bahr Al Ghazal","Tituripi"
"SD","Darfur","Tiwal"
"SD","Kurdufan","Tiwal"
"SD","Al Istiwa'Iyah","Tobaipapwa"
"SD","Al Istiwa'Iyah","Toboya"
"SD","Darfur","Tobreik"
"SD","Central Equatoria State","Toe"
"SD","Kurdufan","Tofein"
"SD","Kurdufan","Togaza"
"SD","Bahr Al Ghazal","Toing"
"SD","Bahr Al Ghazal","Toingwek"
"SD","Bahr Al Ghazal","Toinjei"
"SD","Bahr Al Ghazal","Toin Sek"
"SD","Bahr Al Ghazal","Toinya"
"SD","Ash Sharqiyah","Tokar"
"SD","Kurdufan","Tokar"
"SD","Al Istiwa'Iyah","Tokiman"
"SD","Central Equatoria State","Tokot"
"SD","Al Istiwa'Iyah","Tolla"
"SD","Al Istiwa'Iyah","Tolubi"
"SD","Al Wusta","Tomat Ez Zein"
"SD","Ash Sharqiyah","Tomat"
"SD","Darfur","Tomat"
"SD","Al Wusta","Tom Badr"
"SD","Darfur","Tombasi"
"SD","Central Equatoria State","Tombe"
"SD","Darfur","Tom Bishara"
"SD","Central Equatoria State","Tombi"
"SD","Al Wusta","Tom"
"SD","Ash Shamaliyah","Tondi"
"SD","Bahr Al Ghazal","Tong Akon"
"SD","Darfur","Tongfuka"
"SD","Bahr Al Ghazal","Ton'Gh"
"SD","Kurdufan","Tongi"
"SD","Darfur","Tong Kitri"
"SD","Kurdufan","Tongolo"
"SD","Darfur","Tongoro"
"SD","Darfur","Tongo"
"SD","Darfur","Tonigerri"
"SD","Bahr Al Ghazal","Tonj"
"SD","Darfur","Tono"
"SD","Kurdufan","Tono"
"SD","Al Istiwa'Iyah","Toraba"
"SD","Kurdufan","Torai"
"SD","Al Istiwa'Iyah","Torit"
"SD","Bahr Al Ghazal","Tor"
"SD","Ash Sharqiyah","Toshum"
"SD","Kurdufan","Tosi"
"SD","Kurdufan","Tosomi"
"SD","Kurdufan","Totah"
"SD","Kurdufan","Tota"
"SD","Darfur","Totognei"
"SD","Darfur","Tougougou"
"SD","Darfur","Toundoubaye"
"SD","Darfur","Tourninga"
"SD","Darfur","Touro"
"SD","Kurdufan","Towar"
"SD","Darfur","Towing"
"SD","Al Wusta","Toye"
"SD","Kurdufan","Tozi"
"SD","Ash Sharqiyah","Trinkitat"
"SD","Kurdufan","Tuffalung"
"SD","Ash Sharqiyah","Tugarar"
"SD","Central Equatoria State","Tuga"
"SD","Ash Sharqiyah","Tugurar"
"SD","Al Istiwa'Iyah","Tuguru"
"SD","Darfur","Tuhama"
"SD","Kurdufan","Tukaylat"
"SD","Al Wusta","Tukayl"
"SD","Kurdufan","Tukeilet"
"SD","Al Wusta","Tukeil"
"SD","Kurdufan","Tukswana"
"SD","Kurdufan","Tukswan"
"SD","Al Istiwa'Iyah","Tukudung"
"SD","Al Istiwa'Iyah","Tukudungwen"
"SD","Darfur","Tukultukul"
"SD","Al Wusta","Tulayh Al `Asha"
"SD","Al Wusta","Tulayh Al Gedei"
"SD","Al Wusta","Tuleib"
"SD","Al Wusta","Tuleih El `Asha"
"SD","Al Wusta","Tuleih El Gedei"
"SD","Darfur","Tullus"
"SD","Darfur","Tululu"
"SD","Darfur","Tulus"
"SD","Darfur","Tulu"
"SD","Kurdufan","Tulu"
"SD","Bahr Al Ghazal","Tumbal"
"SD","Kurdufan","Tumbira"
"SD","Darfur","Tumbo"
"SD","Darfur","Tumbruku"
"SD","Al Istiwa'Iyah","Tumbura"
"SD","Al Istiwa'Iyah","Tumbur"
"SD","Ash Shamaliyah","Tumbus"
"SD","Kurdufan","Tumeid"
"SD","Darfur","Tumko"
"SD","Kurdufan","Tumria"
"SD","Ash Sharqiyah","Tunaydibah"
"SD","Darfur","Tundubai"
"SD","Al Wusta","Tundub"
"SD","Ash Sharqiyah","Tuneidba"
"SD","Darfur","Tungarsa"
"SD","Kurdufan","Tungaru"
"SD","Darfur","Tung Kitir"
"SD","Darfur","Tung Kitr"
"SD","Kurdufan","Tungur"
"SD","Darfur","Tuninga"
"SD","Al Wusta","Tunsa Fahal"
"SD","Al Wusta","Tunsa"
"SD","Ash Sharqiyah","Turab Karof"
"SD","Ash Sharqiyah","Turab Karuf"
"SD","Al Khartum","Turay`At Al Masid"
"SD","Darfur","Turdi"
"SD","Al Khartum","Ture`Iat El Masid"
"SD","Al Khartum","Tureia"
"SD","Kurdufan","Turgana"
"SD","Kurdufan","Turgin"
"SD","Darfur","Turiyah"
"SD","Darfur","Turiya"
"SD","Darfur","Turju"
"SD","Darfur","Turmana"
"SD","Darfur","Turo"
"SD","Darfur","Turrah"
"SD","Darfur","Turra"
"SD","Al Istiwa'Iyah","Tur"
"SD","Darfur","Turug"
"SD","Al Istiwa'Iyah","Turukwana"
"SD","Darfur","Turuq"
"SD","Al Khartum","Tuti"
"SD","Bahr Al Ghazal","Tut Tom"
"SD","Al Wusta","Tuwaiyil"
"SD","Kurdufan","Tuwayr"
"SD","Al Wusta","Tuwayyil"
"SD","Kurdufan","Tuweir"
"SD","Bahr Al Ghazal","Twut"
"SD","Bahr Al Ghazal","Uad"
"SD","Al Istiwa'Iyah","Uaga"
"SD","Al Istiwa'Iyah","Uaiya"
"SD","Kurdufan","`Ubayd"
"SD","Darfur","Ubbe"
"SD","Kurdufan","`Ubeid"
"SD","Al Khartum","`Ubeidullah"
"SD","Bahr Al Ghazal","Ubori"
"SD","Bahr Al Ghazal","Uburi"
"SD","Kurdufan","`Udayd"
"SD","Darfur","`Udayrah"
"SD","Kurdufan","`Udeid"
"SD","Bahr Al Ghazal","Udu Baras"
"SD","Al Istiwa'Iyah","Ueli"
"SD","Al Wusta","`Ufaynah"
"SD","Al Wusta","`Ufeina"
"SD","Al Wusta","Uffat"
"SD","Al Wusta","Ugda"
"SD","Kurdufan","Ughaybish"
"SD","Kurdufan","Ugheibish"
"SD","Al Wusta","Uhaymir"
"SD","Al Wusta","Uheimer"
"SD","Al Wusta","Uheimir"
"SD","Al Khartum","`Ujayjah"
"SD","Kurdufan","`Ujaymi"
"SD","Bahr Al Ghazal","Ujur"
"SD","Al Istiwa'Iyah","Ukuk"
"SD","Bahr Al Ghazal","Uku"
"SD","Al Istiwa'Iyah","Ulako"
"SD","Bahr Al Ghazal","Ulambi"
"SD","Darfur","Ulang"
"SD","Al Wusta","Ulu"
"SD","Al Wusta","`Umar"
"SD","Kurdufan","Um Badir"
"SD","Kurdufan","Um Bal"
"SD","Darfur","Umbara"
"SD","Al Istiwa'Iyah","Umbasi"
"SD","Bahr Al Ghazal","Umbeli"
"SD","Al Istiwa'Iyah","Umbelti"
"SD","Central Equatoria State","Umbolo"
"SD","Darfur","Um Buru"
"SD","Darfur","Um Dafuq"
"SD","Kurdufan","Um Dam"
"SD","Kurdufan","Um Dites"
"SD","Kurdufan","Um Dubban"
"SD","Al Khartum","Um Duwwan Ban"
"SD","Darfur","Um Gederri"
"SD","Darfur","Um Haraz"
"SD","Kurdufan","Um `Indiraba"
"SD","Al Wusta","Umisi"
"SD","Darfur","Um Kaddada"
"SD","Al Khartum","Um Katti"
"SD","Kurdufan","Um Kiredim"
"SD","Kurdufan","Umm `Abd Allah"
"SD","Kurdufan","Umm `Abdullah"
"SD","Ash Sharqiyah","Umm `Adara"
"SD","Al Wusta","Umm `Agaga"
"SD","Ash Shamaliyah","Umm Agaga"
"SD","Al Wusta","Umm Agbash"
"SD","Al Wusta","Umm Aghbash"
"SD","Al Wusta","Umm Aghbush"
"SD","Al Wusta","Umm `Ajajah"
"SD","Ash Shamaliyah","Umm `Ajajah"
"SD","Al Wusta","Umm Akash"
"SD","Al Wusta","Umm `Angareib"
"SD","Kurdufan","Umm An Nar"
"SD","Darfur","Umm Arada"
"SD","Kurdufan","Umm Arada"
"SD","Darfur","Umm Aradu"
"SD","Darfur","Um Marahik"
"SD","Al Wusta","Umm Arda"
"SD","Darfur","Umm Arda"
"SD","Al Wusta","Umm Ar Rahi"
"SD","Al Wusta","Umm Asaba"
"SD","Al Wusta","Umm `Asalah"
"SD","Al Wusta","Umm `Asala"
"SD","Kurdufan","Umm `Asal"
"SD","Al Wusta","Umm `Asha"
"SD","Kurdufan","Umm Ash Shaykh"
"SD","Darfur","Umm Atam"
"SD","Kurdufan","Ummat `Arifah"
"SD","Kurdufan","Ummat Arifa"
"SD","Ash Sharqiyah","Ummat Sifi"
"SD","Al Wusta","Umm Ba`Atut"
"SD","Kurdufan","Umm Badr"
"SD","Kurdufan","Umm Baghum"
"SD","Kurdufan","Umm Baiyud"
"SD","Al Wusta","Umm Barad"
"SD","Al Wusta","Umm Barid"
"SD","Kurdufan","Umm Ba`Shom"
"SD","Kurdufan","Umm Bateih"
"SD","Kurdufan","Umm Bawl"
"SD","Kurdufan","Umm Bayda'"
"SD","Kurdufan","Umm Bayniyah"
"SD","Kurdufan","Umm Bayyud"
"SD","Bahr Al Ghazal","Umm Begago"
"SD","Kurdufan","Umm Beida"
"SD","Kurdufan","Umm Beilit"
"SD","Kurdufan","Umm Beinia"
"SD","Ash Shamaliyah","Umm Belgi"
"SD","Kurdufan","Umm Bel"
"SD","Darfur","Umm Bereira"
"SD","Kurdufan","Umm Bereish"
"SD","Kurdufan","Umm Berembeita"
"SD","Al Wusta","Umm Beweira"
"SD","Al Wusta","Umm Bigeik `Abd Al Qadir"
"SD","Al Wusta","Umm Bigeik"
"SD","Kurdufan","Umm Bishar"
"SD","Darfur","Umm Boim"
"SD","Kurdufan","Umm Bol"
"SD","Kurdufan","Umm Breish"
"SD","Kurdufan","Umm Bughaylah"
"SD","Kurdufan","Umm Bugheila"
"SD","Darfur","Umm Bulli"
"SD","Kurdufan","Umm Bunduk"
"SD","Kurdufan","Umm Bunduq"
"SD","Al Wusta","Umm Buram"
"SD","Darfur","Umm Burayrah"
"SD","Kurdufan","Umm Buraysh"
"SD","Al Wusta","Umm Burmah"
"SD","Kurdufan","Umm Burmah"
"SD","Al Wusta","Umm Burma"
"SD","Kurdufan","Umm Burma"
"SD","Kurdufan","Umm Burm"
"SD","Darfur","Umm Buru"
"SD","Al Wusta","Umm Busa"
"SD","Kurdufan","Umm Busa"
"SD","Al Wusta","Umm Bushah"
"SD","Kurdufan","Umm Bushah"
"SD","Al Wusta","Umm Busha"
"SD","Kurdufan","Umm Busha"
"SD","Kurdufan","Umm Butayh"
"SD","Al Wusta","Umm Buwayrah"
"SD","Al Wusta","Umm Buweisa"
"SD","Kurdufan","Umm Cham Chaka"
"SD","Al Wusta","Umm Chiachelli"
"SD","Kurdufan","Umm Chub"
"SD","Kurdufan","Umm Dabbah"
"SD","Kurdufan","Umm Dabbi"
"SD","Kurdufan","Umm Dabbus"
"SD","Kurdufan","Umm Dafsi"
"SD","Kurdufan","Umm Dakli"
"SD","Darfur","Umm Dalil"
"SD","Kurdufan","Umm Dama"
"SD","Kurdufan","Umm Damir"
"SD","Kurdufan","Umm Damm"
"SD","Kurdufan","Umm Dam"
"SD","Darfur","Umm Danga"
"SD","Darfur","Umm Daraba"
"SD","Kurdufan","Umm Darota"
"SD","Al Wusta","Umm Dasis"
"SD","Kurdufan","Umm Dawmah"
"SD","Al Khartum","Umm Dawm"
"SD","Kurdufan","Umm Daymayn"
"SD","Kurdufan","Umm Debba"
"SD","Kurdufan","Umm Debbi"
"SD","Kurdufan","Umm Defeis"
"SD","Al Wusta","Umm Degeilat"
"SD","Al Wusta","Umm Degheina"
"SD","Al Wusta","Umm Deheir `Arid"
"SD","Kurdufan","Umm Deibun"
"SD","Kurdufan","Umm Deimein"
"SD","Kurdufan","Umm Deimin"
"SD","Darfur","Umm Dereisa"
"SD","Darfur","Umm Derib"
"SD","Kurdufan","Umm Derota"
"SD","Darfur","Umm Deroti"
"SD","Al Wusta","Umm Deseis"
"SD","Al Wusta","Umm Desis"
"SD","Al Wusta","Umm Dhibban"
"SD","Al Khartum","Umm Dhibban"
"SD","Kurdufan","Umm Dhibban"
"SD","Darfur","Umm Digulgulaya"
"SD","Kurdufan","Umm Dikeika"
"SD","Darfur","Umm Dil`"
"SD","Kurdufan","Umm Diti"
"SD","Kurdufan","Umm Dobia"
"SD","Kurdufan","Umm Doma"
"SD","Al Khartum","Umm Dom"
"SD","Darfur","Umm Dorota"
"SD","Al Wusta","Umm Dubban"
"SD","Al Khartum","Umm Dubban"
"SD","Kurdufan","Umm Dubban"
"SD","Kurdufan","Umm Dubba"
"SD","Kurdufan","Umm Dudah"
"SD","Kurdufan","Umm Duda"
"SD","Ash Shamaliyah","Umm Dueima"
"SD","Al Wusta","Umm Dughaynah"
"SD","Darfur","Umm Dugulgulai"
"SD","Kurdufan","Umm Dukaykah"
"SD","Kurdufan","Umm Dukeika"
"SD","Darfur","Umm Dukhn"
"SD","Darfur","Umm Dul"
"SD","Darfur","Umm Dul`"
"SD","Al Wusta","Umm Durman"
"SD","Al Khartum","Umm Durman"
"SD","Kurdufan","Umm Durman"
"SD","Al Wusta","Umm Durraba"
"SD","Darfur","Umm Dursoh"
"SD","Al Wusta","Umm Duwana"
"SD","Ash Shamaliyah","Umm Duwaym"
"SD","Al Wusta","Umm Duwaynah"
"SD","Ash Shamaliyah","Umm Duweim"
"SD","Al Wusta","Umm Duweinab"
"SD","Al Wusta","Umm Duweina"
"SD","Al Wusta","Umm Duweinib"
"SD","Al Wusta","Umm `Eidan"
"SD","Kurdufan","Umm Einegba"
"SD","Kurdufan","Umm En Nar"
"SD","Darfur","Umm Ereida"
"SD","Kurdufan","Umm Erig"
"SD","Al Wusta","Umm Er Rahi"
"SD","Kurdufan","Umm Esh Sheikh"
"SD","Darfur","Umm Fanato"
"SD","Kurdufan","Umm Fashachti"
"SD","Al Wusta","Umm Fa'S"
"SD","Al Wusta","Umm Fawara"
"SD","Al Wusta","Umm Fura"
"SD","Darfur","Umm Gafala"
"SD","Kurdufan","Umm Gafufa"
"SD","Al Wusta","Umm Gah"
"SD","Kurdufan","Umm Gaier"
"SD","Kurdufan","Umm Gameina"
"SD","Kurdufan","Umm Gamur"
"SD","Kurdufan","Umm Gamzuz"
"SD","Al Khartum","Umm Gangala"
"SD","Kurdufan","Umm Gannah"
"SD","Al Wusta","Umm Garr East"
"SD","Al Wusta","Umm Garr"
"SD","Kurdufan","Umm Garun"
"SD","Al Khartum","Umm Gawad"
"SD","Kurdufan","Umm Gawawa"
"SD","Darfur","Umm Gederri"
"SD","Kurdufan","Umm Geleima"
"SD","Kurdufan","Umm Gennas"
"SD","Kurdufan","Umm Geren"
"SD","Kurdufan","Umm Gerif"
"SD","Kurdufan","Umm Gernanchok"
"SD","Darfur","Umm Ghabeisha"
"SD","Ash Shamaliyah","Umm Ghafur"
"SD","Al Wusta","Umm Ghanim"
"SD","Darfur","Umm Ghubayshah"
"SD","Darfur","Umm Ghubeisha"
"SD","Kurdufan","Umm Ghutays"
"SD","Kurdufan","Umm Ghuteis"
"SD","Darfur","Umm Gidir"
"SD","Kurdufan","Umm Gimala"
"SD","Kurdufan","Umm Ginah"
"SD","Kurdufan","Umm Gub"
"SD","Darfur","Umm Gulla Hagar"
"SD","Darfur","Umm Gullah Hajar"
"SD","Darfur","Umm Gulla"
"SD","Al Wusta","Umm Gulud"
"SD","Kurdufan","Umm Gureis"
"SD","Kurdufan","Umm Gurnan Chak"
"SD","Darfur","Umm Gurraba"
"SD","Darfur","Umm Gurru"
"SD","Al Wusta","Umm Habab"
"SD","Darfur","Umm Habilah"
"SD","Kurdufan","Umm Habilah"
"SD","Darfur","Umm Habila"
"SD","Kurdufan","Umm Habila"
"SD","Al Wusta","Umm Habub"
"SD","Al Khartum","Umm Haffad"
"SD","Al Wusta","Umm Hagar"
"SD","Kurdufan","Umm Hagar"
"SD","Al Wusta","Umm Hajar"
"SD","Kurdufan","Umm Hajar"
"SD","Al Wusta","Umm Hajlijah"
"SD","Darfur","Umm Hajlij"
"SD","Kurdufan","Umm Hajlij"
"SD","Al Khartum","Umm Hangala"
"SD","Ash Sharqiyah","Umm Hangoga"
"SD","Al Wusta","Umm Hani"
"SD","Al Khartum","Umm Hanjalah"
"SD","Al Wusta","Umm Hanna"
"SD","Al Khartum","Umm Harax"
"SD","Kurdufan","Umm Harazat"
"SD","Al Khartum","Umm Haraz"
"SD","Darfur","Umm Haraz"
"SD","Darfur","Umm Harila"
"SD","Ash Sharqiyah","Umm Harr"
"SD","Al Wusta","Umm Hasan"
"SD","Darfur","Umm Hashabah"
"SD","Darfur","Umm Hashaba"
"SD","Darfur","Umm Hashab"
"SD","Ash Shamaliyah","Umm Hashima"
"SD","Kurdufan","Umm Hashim Bakhit"
"SD","Bahr Al Ghazal","Umm Hashim"
"SD","Darfur","Umm Hawsh"
"SD","Al Wusta","Umm Hegliga"
"SD","Darfur","Umm Heglig"
"SD","Kurdufan","Umm Heglig"
"SD","Kurdufan","Umm Heitan"
"SD","Darfur","Umm Higara"
"SD","Bahr Al Ghazal","Umm Higar"
"SD","Darfur","Umm Higeina"
"SD","Darfur","Umm Hijarah"
"SD","Bahr Al Ghazal","Umm Hijar"
"SD","Kurdufan","Umm Hitan"
