"ET","Oromiya","Chume"
"ET","Oromiya","Ch'Unde"
"ET","Amara","Ch'Ungwa"
"ET","Oromiya","Ch'Utu Nene"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Chuza"
"ET","Amara","Ch'Wahit"
"ET","Oromiya","Ciabbi"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Ciabera"
"ET","Oromiya","Ciabir"
"ET","Sumale","Ciabis Dol"
"ET","Amara","Ciacu"
"ET","Oromiya","Ciaffe"
"ET","Oromiya","Ciaffedenza"
"ET","Oromiya","Ciaffendensa"
"ET","Binshangul Gumuz","Ciaia"
"ET","Oromiya","Cialla"
"ET","Oromiya","Ciallanco"
"ET","Oromiya","Ciallanko"
"ET","Oromiya","Ciamara"
"ET","Gambela Hizboch","Ciam"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Ciamciar"
"ET","Oromiya","Ciami"
"ET","Gambela Hizboch","Ciamlum"
"ET","Oromiya","Ciancora"
"ET","Amara","Ciandeto"
"ET","Oromiya","Ciando"
"ET","Oromiya","Cianghe"
"ET","Oromiya","Cianghi"
"ET","Oromiya","Ciankora"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cianna"
"ET","Afar","Cianno"
"ET","Amara","Ciara"
"ET","Oromiya","Ciara"
"ET","Tigray","Ciarasiga"
"ET","Amara","Ciardaqua"
"ET","Amara","Ciarduqua"
"ET","Oromiya","Ciarucco"
"ET","Amara","Ciarveta"
"ET","Amara","Ciarveta Gheorghis"
"ET","Amara","Ciarveta Giorgis"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Ciauaca"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Ciaula"
"ET","Tigray","Cigheredda"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cillacci"
"ET","Amara","Cima"
"ET","Oromiya","Cimo"
"ET","Amara","Cincilla"
"ET","Oromiya","Cinghi"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cini"
"ET","Sumale","Cinile"
"ET","Amara","Cioba"
"ET","Amara","Ciobi"
"ET","Gambela Hizboch","Ciobo"
"ET","Oromiya","Cioffe"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cioga"
"ET","Amara","Ciogguar Cudo"
"ET","Oromiya","Cioghi"
"ET","Oromiya","Ciolle"
"ET","Oromiya","Ciolli"
"ET","Oromiya","Ciolti"
"ET","Oromiya","Ciorso"
"ET","Oromiya","Cira Muchio"
"ET","Oromiya","Circos"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Ciro"
"ET","Oromiya","Cirofta"
"ET","Oromiya","Cirri"
"ET","Binshangul Gumuz","Citar"
"ET","Oromiya","Ciubbe"
"ET","Oromiya","Ciuffe"
"ET","Oromiya","Ciulul"
"ET","Oromiya","Ciume"
"ET","Oromiya","Ciuta"
"ET","Oromiya","Clach"
"ET","Oromiya","Clache"
"ET","Oromiya","Cobaccia"
"ET","Oromiya","Coba"
"ET","Amara","Cobbo"
"ET","Oromiya","Cobbo"
"ET","Oromiya","Cobeca"
"ET","Oromiya","Cobecia"
"ET","Amara","Cobie"
"ET","Afar","Cobul"
"ET","Oromiya","Coca"
"ET","Gambela Hizboch","Cocaieca"
"ET","Oromiya","Cocauo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Coccia"
"ET","Afar","Cochebi Raja"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cocia"
"ET","Oromiya","Cocior"
"ET","Oromiya","Cocob"
"ET","Binshangul Gumuz","Coco"
"ET","Tigray","Cocomet"
"ET","Oromiya","Cocossa"
"ET","Oromiya","Cofole"
"ET","Oromiya","Coggia"
"ET","Oromiya","Cogi"
"ET","Oromiya","Cogobbe"
"ET","Oromiya","Cogo Dalla"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Coibu"
"ET","Oromiya","Coie Soiama"
"ET","Amara","Cola"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Colaris"
"ET","Oromiya","Colba"
"ET","Oromiya","Colbo"
"ET","Sumale","Colcol"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Colito"
"ET","Amara","Collit"
"ET","Oromiya","Collubi"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Colme"
"ET","Oromiya","Cololo"
"ET","Tigray","Colqualuque"
"ET","Oromiya","Colti"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Colu"
"ET","Oromiya","Coma"
"ET","Oromiya","Comanda Tabia"
"ET","Oromiya","Comao"
"ET","Amara","Comar"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Comata"
"ET","Gambela Hizboch","Comaton"
"ET","Amara","Combolcha"
"ET","Amara","Combolcia"
"ET","Oromiya","Combolcia"
"ET","Oromiya","Combulcia"
"ET","Gambela Hizboch","Com"
"ET","Oromiya","Comodo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Concessioine Colaris"
"ET","Oromiya","Conci"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Con Colaris"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Condaraba"
"ET","Oromiya","Conto"
"ET","Oromiya","Contoma"
"ET","Amara","Contur"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Coragia"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Coraico"
"ET","Sumale","Coralei"
"ET","Oromiya","Cora Uha"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Corbaia"
"ET","Oromiya","Corbeisa"
"ET","Tigray","Corbeta"
"ET","Tigray","Corbetta"
"ET","Sumale","Corble"
"ET","Amara","Corc"
"ET","Amara","Coreb"
"ET","Oromiya","Core"
"ET","Tigray","Coremni"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Coriccia"
"ET","Amara","Corissa"
"ET","Oromiya","Cormos"
"ET","Amara","Coro"
"ET","Sumale","Corogo"
"ET","Oromiya","Corollo Uaraua"
"ET","Amara","Coromasc"
"ET","Oromiya","Coromma"
"ET","Sumale","Coron"
"ET","Oromiya","Corra Corri"
"ET","Afar","Corribula"
"ET","Sumale","Corridra"
"ET","Afar","Cortumi"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Coscia"
"ET","Oromiya","Cossa"
"ET","Amara","Cosso"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Costa"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cotargheta"
"ET","Gambela Hizboch","Cot"
"ET","Oromiya","Coticci"
"ET","Oromiya","Cotta"
"ET","Amara","Cottie"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cotu"
"ET","Oromiya","Cotulla"
"ET","Tigray","Crustaba"
"ET","Amara","Cua Amba"
"ET","Afar","Cuachene"
"ET","Afar","Cuachene Sceticot"
"ET","Amara","Cuassa Abbo"
"ET","Sumale","Cuban"
"ET","Oromiya","Cucu"
"ET","Tigray","Cuddua Ghiorghis"
"ET","Oromiya","Cuddu"
"ET","Tigray","Cuddus Gheorghis"
"ET","Tigray","Cuddus Ghiorghis"
"ET","Gambela Hizboch","Cueciar"
"ET","Oromiya","Cue"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cufa"
"ET","Sumale","Cugno"
"ET","Gambela Hizboch","Cuicer"
"ET","Amara","Cule"
"ET","Tigray","Culita"
"ET","Oromiya","Culli"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cumacha"
"ET","Binshangul Gumuz","Cumad"
"ET","Oromiya","Cumbi"
"ET","Tigray","Cuna Amba"
"ET","Amara","Cundi"
"ET","Oromiya","Cungiu"
"ET","Oromiya","Cuni"
"ET","Oromiya","Cunni"
"ET","Amara","Cuocamba"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cuollu"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cuonchis"
"ET","Sumale","Cura Baad"
"ET","Sumale","Curale"
"ET","Sumale","Curallei"
"ET","Sumale","Curati"
"ET","Amara","Curcureta"
"ET","Oromiya","Cure"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Cure"
"ET","Sumale","Curedelei"
"ET","Sumale","Curedelli"
"ET","Amara","Curie"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Curil"
"ET","Sumale","Curmis"
"ET","Afar","Curmuhudali"
"ET","Sumale","Curro"
"ET","Oromiya","Cusae"
"ET","Amara","Cuscul"
"ET","Oromiya","Cussa"
"ET","Oromiya","Cussae"
"ET","Afar","Cussara"
"ET","Amara","Cutebab"
"ET","Oromiya","Cutu"
"ET","Oromiya","Cuyu"
"ET","Tigray","Da'Ada'A"
"ET","Tigray","Daada"
"ET","Oromiya","Daalota"
"ET","Oromiya","Dabaca"
"ET","Oromiya","Daba"
"ET","Sumale","Dabadur"
"ET","Sumale","Daba Gorayale"
"ET","Sumale","Daba Gorayyale"
"ET","Sumale","Daballac"
"ET","Sumale","Dabanac"
"ET","Sumale","Dabanach"
"ET","Oromiya","Dabanas"
"ET","Sumale","Dabannac"
"ET","Sumale","Dabardulet"
"ET","Amara","Dabark'"
"ET","Amara","Dabarq"
"ET","Sumale","Dabarueine"
"ET","Sumale","Dabarweyne"
"ET","Tigray","Daba Tadis"
"ET","Amara","Dabat"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dabba"
"ET","Amara","Dabdo"
"ET","Oromiya","Dabe"
"ET","Oromiya","Dabela"
"ET","Oromiya","Dabelo"
"ET","Oromiya","Dabena"
"ET","Sumale","Dabera"
"ET","Sumale","Dabey-Uoyna"
"ET","Sumale","Dabey Weyna"
"ET","Oromiya","Dabi"
"ET","Oromiya","Dabis"
"ET","Afar","Dabita"
"ET","Amara","Dabiye"
"ET","Sumale","Daboli"
"ET","Amara","Dabra-7arqos"
"ET","Amara","Dabra Berham"
"ET","Amara","Dabra-Berhan"
"ET","Oromiya","Dabra Ljibanos"
"ET","Amara","Dabra Marko'S"
"ET","Amara","Dabra-Tabor"
"ET","Amara","Dabra Tsekay"
"ET","Amara","Dabra Wark'"
"ET","Amara","Dabra-Warq"
"ET","Amara","Dabrazabat"
"ET","Oromiya","Dabta"
"ET","Oromiya","Dabu"
"ET","Oromiya","Dabuli"
"ET","Sumale","Dabureine"
"ET","Oromiya","Daburre"
"ET","Binshangul Gumuz","Dabuso"
"ET","Oromiya","Daca Sedadi"
"ET","Oromiya","Dacca Dima"
"ET","Oromiya","Dacche Debelo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dachi"
"ET","Oromiya","Dacio"
"ET","Amara","Dacna"
"ET","Amara","Dacua"
"ET","Sumale","Dacub"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dacun"
"ET","Oromiya","Dada"
"ET","Oromiya","Dadaga"
"ET","Oromiya","Dada Gimbel"
"ET","Oromiya","Dadar"
"ET","Oromiya","Dade"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dadibano"
"ET","Oromiya","Dadi"
"ET","Sumale","Dadi"
"ET","Oromiya","Dado"
"ET","Oromiya","Dadu"
"ET","Amara","Dadula"
"ET","Afar","Daetali"
"ET","Afar","Dafala"
"ET","Afar","Dafara"
"ET","Oromiya","Dafe Jema"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dafne"
"ET","Sumale","Dafoye"
"ET","Oromiya","Dafu"
"ET","Sumale","Dagabur"
"ET","Oromiya","Daga"
"ET","Oromiya","Dagagie"
"ET","Sumale","Dagago"
"ET","Sumale","Dagahabur"
"ET","Sumale","Dagaielei"
"ET","Oromiya","Dagaio"
"ET","Oromiya","Dagajie"
"ET","Sumale","Dagal"
"ET","Oromiya","Dagam"
"ET","Sumale","Daga Medo"
"ET","Oromiya","Dagano"
"ET","Oromiya","Dagaru"
"ET","Sumale","Dagas"
"ET","Oromiya","Dagatu"
"ET","Amara","Dagete"
"ET","Afar","Daggaddo"
"ET","Amara","Daghi"
"ET","Amara","Dagiat"
"ET","Amara","Dagibi"
"ET","Sumale","Dagmeda"
"ET","Sumale","Dagnerrei"
"ET","Sumale","Dagnerrey"
"ET","Binshangul Gumuz","Dago"
"ET","Tigray","Dagohia"
"ET","Amara","Dagoma"
"ET","Amara","Dahahila"
"ET","Afar","Dahale"
"ET","Amara","Dahana"
"ET","Oromiya","Dahana"
"ET","Amara","Dahat"
"ET","Amara","Dahna"
"ET","Oromiya","Daia"
"ET","Afar","Daiburu"
"ET","Amara","Dair"
"ET","Tigray","Da`Irey Ch'Alak'Uy"
"ET","Tigray","Dairey Chalaliuy"
"ET","Tigray","Da'Iro"
"ET","Oromiya","Da'Ite"
"ET","Oromiya","Da'Ito"
"ET","Amara","Dajet"
"ET","Oromiya","Daka Sedadi"
"ET","Oromiya","Dakera"
"ET","Oromiya","Daketa"
"ET","Tigray","Dak'Eyano"
"ET","Oromiya","Dakka Dima"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dak'Une"
"ET","Amara","Dala"
"ET","Oromiya","Dala"
"ET","Tigray","Dala"
"ET","Afar","Dalalian Maru"
"ET","Sumale","Dalanac"
"ET","Oromiya","Dalati"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dalbo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dalbu"
"ET","Sumale","Dal Dal"
"ET","Oromiya","Daleccia"
"ET","Oromiya","Dalecha"
"ET","Oromiya","Dalecho"
"ET","Oromiya","Dale"
"ET","Oromiya","Daleta"
"ET","Amara","Daleti"
"ET","Binshangul Gumuz","Daleti"
"ET","Oromiya","Daleti"
"ET","Oromiya","Daletti"
"ET","Oromiya","Dalita"
"ET","Oromiya","Dalla"
"ET","Sumale","Dalladu"
"ET","Sumale","Dall"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dalle"
"ET","Sumale","Dallei Malle"
"ET","Afar","Dallol"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dalocha"
"ET","Oromiya","Dalo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dalo Galalo"
"ET","Afar","Dalol"
"ET","Oromiya","Dalo Siba"
"ET","Amara","Dalota"
"ET","Oromiya","Dalota"
"ET","Sumale","Dalot"
"ET","Afar","Dalul"
"ET","Oromiya","Dama"
"ET","Oromiya","Damale"
"ET","Oromiya","Damam"
"ET","Sumale","Damanle"
"ET","Amara","Dambach'A"
"ET","Oromiya","Dambaldoro"
"ET","Sumale","Dambasuerer"
"ET","Oromiya","Dambi"
"ET","Oromiya","Dambidollo"
"ET","Oromiya","Dambidolo"
"ET","Oromiya","Dam"
"ET","Amara","Dame"
"ET","Sumale","Damerabob"
"ET","Sumale","Damerei"
"ET","Amara","Dameto"
"ET","Tigray","Damicha"
"ET","Oromiya","Dami"
"ET","Afar","Dammata"
"ET","Oromiya","Damo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Damo"
"ET","Oromiya","Damota"
"ET","Amara","Damot"
"ET","Oromiya","Damot"
"ET","Sumale","Damot"
"ET","Oromiya","Damoticha"
"ET","Oromiya","Damotu"
"ET","Tigray","Damra"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Damu"
"ET","Sumale","Danaiou"
"ET","Sumale","Danan"
"ET","Sumale","Danane"
"ET","Sumale","Danane Dere"
"ET","Sumale","Danaue"
"ET","Oromiya","Dancace"
"ET","Amara","Dancaz"
"ET","Tigray","Danda"
"ET","Sumale","Dande"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dande"
"ET","Tigray","Dandeia"
"ET","Tigray","Dandera"
"ET","Oromiya","Dangago"
"ET","Amara","Dangera"
"ET","Amara","Danghela"
"ET","Amara","Danghila"
"ET","Amara","Danghilla"
"ET","Amara","Dangiama"
"ET","Amara","Dangila"
"ET","Amara","Dangla"
"ET","Oromiya","Dango"
"ET","Binshangul Gumuz","Danguei"
"ET","Amara","Danguel"
"ET","Amara","Dangura"
"ET","Amara","Dangur"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dangure Ticha"
"ET","Amara","Dangyame"
"ET","Oromiya","Danisa"
"ET","Tigray","Danis"
"ET","Oromiya","Danise"
"ET","Amara","Dankaz"
"ET","Sumale","Danle Elei"
"ET","Sumale","Danol"
"ET","Sumale","Danot"
"ET","Amara","Danqaz"
"ET","Oromiya","Danse"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Danshe"
"ET","Tigray","Dansheha"
"ET","Amara","Danya"
"ET","Amara","Danye"
"ET","Oromiya","Danyo"
"ET","Sumale","Danziou"
"ET","Sumale","Daoierri"
"ET","Amara","Daont"
"ET","Sumale","Daouenle"
"ET","Oromiya","Dap'Isa"
"ET","Oromiya","Dapo"
"ET","Afar","Dapol"
"ET","Oromiya","Daraba"
"ET","Amara","Daraconsi"
"ET","Afar","Dara"
"ET","Amara","Dara"
"ET","Oromiya","Dara"
"ET","Tigray","Dara"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dara"
"ET","Sumale","Dara Duldul"
"ET","Tigray","Daraga"
"ET","Sumale","Darahtoleh"
"ET","Oromiya","Darami"
"ET","Sumale","Darancole"
"ET","Oromiya","Darar"
"ET","Oromiya","Darasa"
"ET","Amara","Darasge"
"ET","Oromiya","Darassa"
"ET","Amara","Darat"
"ET","Sumale","Daratole"
"ET","Sumale","Darbadulet"
"ET","Oromiya","Darbatta"
"ET","Oromiya","Dar Dabat"
"ET","Oromiya","Darde"
"ET","Sumale","Dardeiro"
"ET","Sumale","Darderio"
"ET","Amara","Darechera"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dare"
"ET","Dire Dawa","Daredawa"
"ET","Tigray","Daren"
"ET","Oromiya","Darera"
"ET","Oromiya","Darge"
"ET","Tigray","Darguhiya"
"ET","Tigray","Dargukhiya"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dari"
"ET","Oromiya","Darimo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Darimo"
"ET","Oromiya","Darimu"
"ET","Amara","Darioa"
"ET","Oromiya","Darma Dega"
"ET","Oromiya","Darmu Dega"
"ET","Amara","Darna"
"ET","Amara","Dar Nebba"
"ET","Sumale","Daroda"
"ET","Oromiya","Daro"
"ET","Oromiya","Daron"
"ET","Sumale","Daror"
"ET","Tigray","Daro Tacle"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Darra"
"ET","Oromiya","Darrita"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Darrito"
"ET","Oromiya","Darritu"
"ET","Oromiya","Daru"
"ET","Oromiya","Darueina"
"ET","Oromiya","Daruina"
"ET","Amara","Dasa"
"ET","Oromiya","Dasbo"
"ET","Tigray","Dasbras'Eyon'"
"ET","Amara","Das"
"ET","Amara","Dase"
"ET","Sumale","Dasgahbur"
"ET","Oromiya","Dass"
"ET","Afar","Dato"
"ET","Sumale","Daua Aleh"
"ET","Sumale","Daua Ali"
"ET","Sumale","Dauadid"
"ET","Sumale","Dau Ali"
"ET","Tigray","Daui"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Daula"
"ET","Amara","Daunt"
"ET","Oromiya","Dauo"
"ET","Tigray","Dauro"
"ET","Amara","Davark"
"ET","Oromiya","Dawa"
"ET","Sumale","Dawanle"
"ET","Oromiya","Dawe"
"ET","Oromiya","Dawera Gudo"
"ET","Oromiya","Daweto"
"ET","Tigray","Dawi"
"ET","Amara","Dawile"
"ET","Amara","Dawint"
"ET","Amara","Dawo"
"ET","Amara","Daya"
"ET","Afar","Dayburu"
"ET","Oromiya","Daye"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Daye"
"ET","Amara","Dayer"
"ET","Tigray","Dayu"
"ET","Amara","Dazariya"
"ET","Tigray","Dea"
"ET","Tigray","De'An"
"ET","Tigray","De'Ar"
"ET","Tigray","De'Are"
"ET","Tigray","De'Aro Tekle"
"ET","Oromiya","Debacora"
"ET","Oromiya","Deba"
"ET","Tigray","Deba`I"
"ET","Tigray","Deba'Ina"
"ET","Oromiya","Debal"
"ET","Tigray","Debar"
"ET","Amara","Debarec"
"ET","Amara","Debarech"
"ET","Amara","Debarec Nuova"
"ET","Amara","Debarek"
"ET","Amara","Debark'"
"ET","Oromiya","Deba Robi"
"ET","Binshangul Gumuz","Debatie"
"ET","Amara","Debay"
"ET","Amara","Debbivar"
"ET","Amara","Debebahir"
"ET","Amara","Debecam"
"ET","Oromiya","Debe"
"ET","Sumale","Debegoriyale"
"ET","Oromiya","Debek'A"
"ET","Tigray","Debek'"
"ET","Oromiya","Debela"
"ET","Oromiya","Debele"
"ET","Oromiya","Debelicha"
"ET","Amara","Debelima"
"ET","Amara","Debeliman"
"ET","Oromiya","Debeliti"
"ET","Oromiya","Debelo"
"ET","Sumale","Debel'-Uoyne"
"ET","Sumale","Debel Weyne"
"ET","Amara","Deberega"
"ET","Sumale","Deberiag"
"ET","Amara","Deberiga"
"ET","Oromiya","Debeso"
"ET","Oromiya","Debeta"
"ET","Amara","Debevar"
"ET","Amara","Debir"
"ET","Tigray","Debir"
"ET","Amara","Debir Duba"
"ET","Oromiya","Debisa"
"ET","Oromiya","Debis"
"ET","Oromiya","Debiti"
"ET","Amara","Debivar"
"ET","Gambela Hizboch","Debo"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Debo"
"ET","Oromiya","Debole"
"ET","Amara","Debora Guracha"
"ET","Amara","Debot"
"ET","Tigray","Debra Abbai"
"ET","Amara","Debra Berham"
"ET","Amara","Debra Berhan"
"ET","Amara","Debra Birhan"
"ET","Amara","Debra Brehan"
"ET","Tigray","Debra Dama"
"ET","Tigray","Debra Gannat"
"ET","Tigray","Debra Genet"
"ET","Amara","Debra Ghelele"
"ET","Tigray","Debra Ghennet"
"ET","Amara","Debrakoni"
"ET","Oromiya","Debra Libanos"
"ET","Amara","Debra Mai"
"ET","Amara","Debra Marcos"
"ET","Tigray","Debra Mariam"
"ET","Amara","Debra Markos"
"ET","Amara","Debra Sina"
"ET","Tigray","Debra Sion"
"ET","Amara","Debra Tabor"
"ET","Tigray","Debra Tsien"
"ET","Amara","Debra Uerch"
"ET","Amara","Debra Uorc"
"ET","Amara","Debra Uorch"
"ET","Amara","Debra Uork"
"ET","Amara","Debra Wark"
"ET","Amara","Debra Werk"
"ET","Amara","Debra Work"
"ET","Amara","Debra Zebit"
"ET","Oromiya","Debra Zeit"
"ET","Tigray","Debre Anbesa"
"ET","Amara","Debre Berhan"
"ET","Amara","Debre Birhan"
"ET","Oromiya","Debre Birhan"
"ET","Amara","Debre Eliyas"
"ET","Oromiya","Debre Fisiha"
"ET","Oromiya","Debre Gelan"
"ET","Oromiya","Debre Genet"
"ET","Tigray","Debre Genet"
"ET","Tigray","Debre Hale"
"ET","Tigray","Debre Harmaz"
"ET","Tigray","Debre Kerbe"
"ET","Tigray","Debre Khale"
"ET","Tigray","Debre Kharmaz"
"ET","Oromiya","Debre Libanos"
"ET","Tigray","Debre Ma'Ar"
"ET","Amara","Debre Marcos"
"ET","Amara","Debre Mark'Os"
"ET","Amara","Debre Maryam"
"ET","Tigray","Debre Maryam"
"ET","Amara","Debre May"
"ET","Amara","Debre Medahani"
"ET","Oromiya","Debre Sahil"
"ET","Oromiya","Debre Selam"
"ET","Tigray","Debre Sibhat Le'Ab"
"ET","Amara","Debre Sina"
"ET","Amara","Debre Tabor"
"ET","Amara","Debre Ts'Ehay"
"ET","Amara","Debre Ts'Ige"
"ET","Oromiya","Debre Ts'Ige"
"ET","Oromiya","Debre Ts'Imona"
"ET","Tigray","Debre Ts'Iyon"
"ET","Amara","Debre Werk'"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Debre Werk'"
"ET","Amara","Debre Ya`Ik'Ob"
"ET","Amara","Debre Zebit"
"ET","Binshangul Gumuz","Debre Zeit"
"ET","Oromiya","Debre Zeit"
"ET","Amara","Debre Zeyit"
"ET","Binshangul Gumuz","Debre Zeyit"
"ET","Oromiya","Debre Zeyit"
"ET","Binshangul Gumuz","Debre Zeyt"
"ET","Oromiya","Debre Zeyt"
"ET","Amara","Debtera Got'"
"ET","Tigray","Debub"
"ET","Tigray","Debuc"
"ET","Afar","Debu"
"ET","Tigray","Debu"
"ET","Amara","Decagaro"
"ET","Oromiya","Decano"
"ET","Oromiya","Decha"
"ET","Sumale","Deche"
"ET","Tigray","Deci"
"ET","Oromiya","Deda"
"ET","Afar","Deda'I"
"ET","Afar","Dedecha"
"ET","Oromiya","Dede"
"ET","Amara","Dedeho"
"ET","Oromiya","Deder"
"ET","Amara","Dedere"
"ET","Oromiya","Dedero"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dedina"
"ET","Oromiya","Dedinu"
"ET","Tigray","Dedioit"
"ET","Oromiya","Dedo"
"ET","Afar","Defarfo"
"ET","Amara","Defer"
"ET","Oromiya","Dega Birbo"
"ET","Sumale","Degabur"
"ET","Oromiya","Dega"
"ET","Amara","Degaga"
"ET","Oromiya","Degaga"
"ET","Sumale","Degahabur"
"ET","Sumale","Degahbur"
"ET","Sumale","Degah Medo"
"ET","Sumale","Dega Iiley"
"ET","Amara","Dega Majete"
"ET","Sumale","Degameda"
"ET","Sumale","Dega Medo"
"ET","Oromiya","Dega Meye"
"ET","Amara","Degan"
"ET","Tigray","Degan"
"ET","Oromiya","Degar"
"ET","Amara","Dega Tsion"
"ET","Sumale","Dega Yiley"
"ET","Amara","Degbassa"
"ET","Sumale","Degeh Bur"
"ET","Sumale","Degekh Bur"
"ET","Amara","Degela"
"ET","Oromiya","Degel Ch'Is"
"ET","Oromiya","Degeli"
"ET","Oromiya","Degem Hambiso"
"ET","Amara","Degen"
"ET","Oromiya","Degenyi"
"ET","Amara","Deger"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Degeza"
"ET","Oromiya","Degga"
"ET","Sumale","Deghabour"
"ET","Sumale","Degh Bur"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Deghem"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Degiasmac"
"ET","Amara","Degiy"
"ET","Oromiya","Degl Ch'Is"
"ET","Amara","Degol"
"ET","Amara","Degolo"
"ET","Amara","Degoma"
"ET","Amara","Degore"
"ET","Amara","Degosay"
"ET","Amara","Dego Tsiyon"
"ET","Oromiya","Degoye"
"ET","Amara","Deguma"
"ET","Tigray","Deguyat"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Dehada"
"ET","Amara","Dehana"
"ET","Tigray","Dehan"
"ET","Sumale","Dehen"
"ET","Oromiya","Dejazmach Amet'Eli"
"ET","Tigray","Dejena"
"ET","Amara","Dejen"
"ET","Amara","Dek'Aba"
"ET","Oromiya","Deka Bora"
"ET","Oromiya","Deka Boro"
"ET","Oromiya","Deka"
"ET","Oromiya","Deka Jemto"
"ET","Oromiya","Deka Sedan"
"ET","Oromiya","Deka Seden"
"ET","Oromiya","Deke Bora"
"ET","Amara","Dek'E"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Deke"
"ET","Tigray","Dekhan"
"ET","Oromiya","Deko"
"ET","Oromiya","Dekole"
"ET","Oromiya","Deku K'Ersa"
"ET","Tigray","Dek'Uya"
"ET","Tigray","Dek'Wale"
"ET","Amara","Delaba"
"ET","Amara","Delache"
"ET","Tigray","Dela"
"ET","Oromiya","Deladu"
"ET","Sumale","Delahalleh"
"ET","Oromiya","Delajebo"
"ET","Amara","Delante"
"ET","Tigray","Delate"
"ET","Oromiya","Delatti"
"ET","Amara","Delay Mele"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Delba"
"ET","Yedebub Biheroch Bihereseboch Na Hizboch","Delbu"
"ET","Amara","Deldalit"
"ET","Amara","Delego"
"ET","Amara","Deleket"
"ET","Oromiya","Delella"
"ET","Oromiya","Deleta"
"ET","Amara","Delgh"
"ET","Amara","Delghi"
